0.261589454750915,0.371142098405752,0.969333145552385,0.546276480639797,-0.390547282143912,-0.468433861286814,-0.934138944787023,-1.22275516078517,-0.979259485052804,0.111975278310755,0.413424312372022,-0.471361097047959,0.717343901815285,-0.697266510446841,0.905262304225287,-0.120561703443467,0.773301556874406,-1.1615812280816,1.10625338991828,0.50928486052849,3.9243802407311,5.97812022827569,17.6155366254552,9.31115356093686,-7.80424305319556,-9.14816748171665,-16.9307045054048,-21.536147107105,-17.6616786290545,1.15839760747872,6.77718804816456,-9.19844005443142,12.6260112253098,-13.0264625121026,16.334858693993,-3.05175087246587,13.7230340553316,-20.5739095492867,20.3798822326792,8.60204516207779,-3.22584128268376,0.329506778805651,0.239894620115964,0.645359728224129,0.885032581489549,-1.02861670534754,-1.83954692156387,0.239894620115964,-2.12722899401565,1.09164683085255,0.763142763880512,-0.586783953068504,-1.43408181345571,0.851696161221958,1.2739683876465,-1.61640337024966,-0.517791081581552,0.141454547302712,0.208145921801384,0.645359728224129,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.393603210878322,0.640896638968613,1.07037683147202,-0.216240935471529,1.37586566533304,-1.99628715661533,0.670076232989791,0.337466872456297,-1.20710221155321,0.325044040501275,0.0136544446063613,-0.0114283308851615,-0.544669966842321,-0.925920756245036,1.14681461102025,0.761915312656955,-0.185781723645157,-0.500275050495846,-1.99628715661533,0.117844095175627,6.4021549767795,11.1374215136207,19.651928840965,-4.75264722428348,25.9328142670344,-33.0577745007982,11.7042306032386,5.34426892596382,-21.2906460211349,5.11101307532113,-0.634925416121547,-1.08932743989313,-10.4518634552347,-16.7971276107496,21.2059901924664,13.4993047299036,-4.21315825094074,-9.69408986617064,-33.0577745007982,1.26605337324403,0.817209985150788,0.411744877042624,0.624306319026296,0.978851336707204,0.03225525533772,-1.27993113362845,0.963813459342663,1.0082652219135,-0.660891925222225,0.385076629960462,1.11796413916992,0.580821207086557,0.978851336707204,-1.02861670534754,-0.281402303517322,0.624306319026296,1.09164683085255,-0.0903470667546125,-0.827946009885391,0.5353588330098,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787
-0.112133021339494,0.643757620319505,0.428115900016325,-0.319313056106632,0.198411157940171,-0.296314276461878,-0.319313056106632,-2.80896570189341,0.385440229009951,-2.83589984604522,1.16229138272271,-0.518718614733531,0.21570754424917,-1.38605752570933,-1.19340242845313,0.686706651664858,0.198411157940171,-0.457715404033687,-1.34576313816332,1.26459056958414,-2.90103611289528,11.1929203357117,7.05567314918977,-6.56448174683942,2.75091459883714,-6.16204347172686,-6.56448174683942,-43.8734038092529,6.24793244995128,-44.2092458286131,21.5220719615957,-10.009380354346,3.07138188493276,-24.0681599743284,-21.0753762954374,12.028035747176,2.75091459883714,-8.9639416094506,-23.4483496333206,23.6233743966052,1.05082483633229,-0.00696545781556157,-0.827946009885391,-0.923256189689716,-3.22584128268376,1.05082483633229,0.141454547302712,0.106363227491442,0.411744877042624,-1.61640337024966,-1.43408181345571,-1.43408181345571,0.106363227491442,-3.22584128268376,-0.740934632895762,-0.660891925222225,-0.586783953068504,0.329506778805651,-0.230109009129771,0.993666422492345,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,0.769148936170213,-0.230851063829787,0.769148936170213,0.769148936170213,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.248162541369002,1.11674275849803,-0.745397476485467,0.0378760774673186,-1.02975165355925,-1.66544497581597,0.0869000400544859,-1.41243017756448,1.54933907500791,0.504385094870903,-0.321356032540386,1.13597406954368,-3.74112999570527,-1.161333938766,-0.985719061965231,-2.50662771708907,-0.890423224395157,-0.665354825504036,1.31829581351156,0.257325512365684,3.67432245340581,20.5932031392831,-13.8288638626454,-0.194929703526427,-18.474847981472,-28.2763970033788,0.69920110334175,-24.4720672745195,29.5825346594434,8.50832468849944,-6.60017908877265,20.9848793455096,-54.6527432544069,-20.5700046143589,-17.7659936488804,-40.0039980299636,-16.2186055879738,-12.4919018759655,24.7348988583643,3.84493111028657,0.993666422492345,0.175356098978393,0.933041800675909,0.665979015426864,-0.453252560443981,-3.22584128268376,-0.0903470667546125,0.91729344370777,0.580821207086557,0.686181722744384,0.437720363445884,0.175356098978393,0.948545987211875,0.385076629960462,-1.27993113362845,-1.02861670534754,1.0082652219135,0.300519241932399,0.106363227491442,-0.00696545781556157,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.446245573079279,0.737016741305307,0.0208518886738762,-0.0273645907000617,-0.128813098786567,0.484564628124105,-1.29517743253766,1.22516909630965,1.54277221506293,-0.0530839416375297,0.718179359623926,1.08315289965441,0.26831390994888,0.881808611786687,-0.589920344575221,0.528343563788649,-0.899786890056982,-0.164553871858242,-0.783472599028457,0.96708321167622,7.39992361554759,13.0109739267721,-0.504303477576997,-1.37737659753402,-3.19915790210919,8.12969784418625,-22.6656404748331,22.8111488783832,29.4432779366576,-1.84118454635635,12.6423439203019,19.9108665483819,4.04974947342885,15.86810809773,-11.2201823688893,8.96704792717338,-16.3714549009944,-3.83607653123971,-14.460339846336,17.5704248022737,0.239894620115964,-0.134798829325446,-3.22584128268376,0.948545987211875,-0.453252560443981,0.487730784020546,-1.14639974100393,-0.00696545781556157,0.239894620115964,-0.740934632895762,-2.53269410212382,0.978851336707204,1.22850601356975,-0.134798829325446,0.385076629960462,1.10489205760257,0.069995583320567,-0.392627938627546,-1.43408181345571,0.487730784020546,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787
1.8288769582712,-0.423750748951814,0.630907891381737,0.665054815529844,0.233671014643463,0.164276020505268,0.251041801617596,0.0175038496369577,0.884500263319893,0.454027308638763,-0.144796468758029,1.03055415559056,0.522916820967801,0.962524911865799,0.187717832200772,0.433008364821294,0.826449820602551,-0.179687046115067,0.168926241510016,1.53347033717103,35.590387477494,-8.37864888591403,10.9437828831607,11.6065690393513,3.40484228820354,2.12021470923129,3.72791434445412,-0.565077844919216,15.9216186172778,7.54788666352815,-3.48430541823127,18.8469212904241,8.86304368216049,17.4790606102625,2.55308806121656,7.14850765098055,14.7707789138786,-4.10498745609179,2.20599768181197,29.2461700778347,0.487730784020546,-3.22584128268376,0.885032581489549,0.74445063086836,-0.453252560443981,-1.27993113362845,-0.392627938627546,0.270666278782718,0.580821207086557,0.463038171430174,-2.12722899401565,0.03225525533772,0.602800113805333,0.300519241932399,-2.53269410212382,-0.0903470667546125,0.665979015426864,-1.14639974100393,0.885032581489549,0.978851336707204,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787
-2.9186920568316,0.533798439325503,0.336925169423617,0.382048725953711,0.0847905315678812,0.709496203998835,-0.0214786000366818,-2.86566105362986,0.699067809028737,-1.64875159352623,-1.03307963082585,-1.30788214580625,0.398692863252776,-0.832408786475341,-1.88179833927998,2.3345897447097,0.734477400001591,1.07117317098967,-0.23410323223086,0.612815180369886,-45.2324979581925,9.07165069728887,5.3340912663103,6.18389625629574,0.660627553746139,12.4726616209586,-1.27104600615905,-44.5786511982512,12.2690739466036,-28.0293403623178,-18.5282654803446,-22.8627009002275,6.49838080041623,-15.2676886114512,-31.4279361309636,46.8563225477908,12.9612399973783,19.6680590340157,-5.06815840166688,10.5935515081984,-0.230109009129771,0.463038171430174,0.270666278782718,0.511828335599606,-0.181318844960339,0.978851336707204,0.781491902548709,0.511828335599606,0.763142763880512,-0.453252560443981,-1.43408181345571,-0.0477874523358164,-0.660891925222225,1.11796413916992,0.141454547302712,0.03225525533772,0.580821207086557,0.665979015426864,0.411744877042624,0.329506778805651,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.442107133384948,-2.26205364613952,-1.31007824800476,0.434392550571514,-0.143056696245093,-0.00614231317780067,0.458575327840469,-0.143056696245093,0.299726448486856,-0.259889641806399,0.144549241206652,-0.501634677074504,0.357566470783087,-0.0114283308851615,-2.13169159193961,-2.96537912953478,-0.200774444190671,0.945822021769651,0.984597200457966,-1.161333938766,7.32128405421132,-36.7401104088029,-22.8967315059492,7.1747812585816,-3.45329220050816,-0.993670070065846,7.63441943587877,-3.45329220050816,4.6365957678594,-5.52251182353935,1.75679422468923,-9.71735574499779,5.72232036993439,-1.08932743989313,-34.9515264898271,-45.8034715616517,-4.47893894443152,17.1446316865993,17.9218526635178,-20.5700046143589,0.385076629960462,-1.02861670534754,0.487730784020546,-0.134798829325446,-0.0477874523358164,1.16860787198868,0.602800113805333,-0.00696545781556157,-0.230109009129771,-1.43408181345571,-0.00696545781556157,-0.827946009885391,0.437720363445884,1.06461815846463,0.208145921801384,-0.453252560443981,-0.827946009885391,-0.230109009129771,0.511828335599606,0.357677655772348,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.15207056470153,0.807223713727373,-2.1154955326604,0.289280473605167,-0.0555596018862943,0.227355291882112,0.0896678358752592,0.315714489760643,-1.39837617994338,-0.492125180965745,-0.964044658566234,-0.190292197041451,-0.0471913439997742,0.00226522953890829,0.72626008356788,0.0639027297529111,-1.17112159106825,-1.88982332013157,2.03225025878659,0.8937141626244,-3.61390802236453,14.3911104913781,-34.7269408382859,4.44122596358991,-1.88575937491363,3.28752837967498,0.749825306611442,4.93604079742232,-24.2569980252623,-9.55455210444303,-17.4156462437156,-4.29316411764646,-1.73503766843932,-0.841409513535865,12.8003892365294,0.279162708266938,-20.7244676323875,-31.5430324159562,40.0595156133282,16.1049022992987,0.834601727862657,0.725402435897665,-0.0477874523358164,0.270666278782718,0.357677655772348,0.602800113805333,0.106363227491442,0.270666278782718,-0.586783953068504,-0.740934632895762,-0.181318844960339,0.208145921801384,0.208145921801384,-0.453252560443981,0.725402435897665,-0.0903470667546125,-0.923256189689716,-0.392627938627546,0.463038171430174,1.07822381052041,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.00547112530959382,0.317961532864913,1.24133477237543,-3.51798614959209,-0.277088010874129,-0.865918517191083,-0.881790157000182,-1.9759352672825,0.400946208758093,0.639260394883147,-0.593839436873916,-1.06893714816784,-1.96547100147859,0.253087662951719,1.16698038276978,-1.11857682855288,0.144420901602125,1.35682938639248,0.780432543225903,-0.659411009895662,-0.981520053678636,4.97816734610795,23.1438445692792,-52.2305712665523,-5.82480574096222,-15.8177690964531,-16.0775269470845,-32.7699652120168,6.54099947576,11.10568814819,-11.286533041614,-19.1024108594723,-32.6216607626728,3.76600419393247,21.6179298640487,-19.8929901854091,1.75443241119619,25.5359732001648,13.8632834865674,-12.3921105242191,-1.83954692156387,0.602800113805333,0.437720363445884,-0.134798829325446,0.602800113805333,-0.517791081581552,-0.335469524787598,-1.14639974100393,-0.740934632895762,-0.281402303517322,1.0082652219135,0.239894620115964,-0.923256189689716,0.963813459342663,0.411744877042624,-0.0477874523358164,1.03683859435755,0.141454547302712,0.069995583320567,1.07822381052041,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
-1.89810224937401,-0.718935545291325,0.555042125327958,1.06869656559475,-0.133093908070354,0.782896334547495,0.518499426816541,-0.157460120629834,-0.527941953774931,0.52968090269767,-0.303527506533335,-0.849356468797771,-0.320177210295716,-0.682929849704047,2.11512328937542,0.172935353841472,0.0958805102844149,-0.0126751640383809,0.323363960763851,-0.284031744229971,-31.6616359134463,-13.3882849056766,9.47958709510395,19.6178985077659,-3.27557875992747,13.91176400352,8.77842722353635,-3.70986551607686,-10.1667970326063,8.99268725038452,-6.28837620173651,-15.5461747378022,-6.57958230708518,-12.7865574803294,41.9043725032034,2.27998879127526,0.863513647594459,-1.11188236309887,5.07949094872897,-5.94668737276635,-0.827946009885391,0.175356098978393,-2.53269410212382,0.963813459342663,-0.0903470667546125,0.239894620115964,0.069995583320567,-1.14639974100393,1.0226539593656,1.07822381052041,0.868503279538338,-1.02861670534754,1.13086754400583,1.24006683597082,0.781491902548709,-1.02861670534754,1.0082652219135,0.5353588330098,0.329506778805651,0.300519241932399,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.754039763547429,0.285411939307235,-3.40465740813292,0.723883753598237,0.635025218890107,0.13391218855292,0.79504766974701,-0.0108285359857128,0.108574525306379,0.893572493653984,-1.80079054074827,0.373833803583681,0.144078582109742,-0.435006507604479,0.594252671386322,0.683916694048531,-0.0527018087129392,-0.850063790589129,0.217935665665921,-1.80079054074827,13.3447090621246,4.36892861087055,-50.9622834227585,12.7538986791792,11.0235758881768,1.56115400472257,14.1510458614456,-1.0784761813656,1.09604676717503,16.1020829226305,-30.2588896489588,6.02888268703816,1.74813292070392,-8.57286829388897,10.2349063871472,11.9736748307632,-1.83430306366098,-15.557785037268,3.11270800097739,-30.2588896489588,0.208145921801384,0.705984350040564,-0.181318844960339,0.705984350040564,0.948545987211875,0.948545987211875,0.602800113805333,-0.923256189689716,-0.134798829325446,-0.453252560443981,-1.83954692156387,0.602800113805333,0.511828335599606,0.329506778805651,1.05082483633229,0.329506778805651,0.91729344370777,0.963813459342663,0.300519241932399,0.781491902548709,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
1.22372482215916,0.201442785188226,1.35762330607787,-1.08849500989823,1.88663226867547,-0.546981182150043,0.93161390823952,0.103606445302862,0.871968740656078,-2.10340465830328,0.30088769176051,0.656991420722955,-0.131712367116622,1.72687013689731,-0.194247301812956,0.212694416713081,0.635747761827929,0.678043507884867,-0.67159998633451,-1.35641225239835,22.7814506069893,2.80704131511141,25.5525092172153,-19.4144847051718,36.8511501708009,-10.4912054728215,16.8605929127795,1.00500146947169,15.6726129876482,-34.5589384789817,4.65832783910237,11.4498495565341,-3.25091954453248,33.3799385050684,-4.36328548553313,3.01551164843869,11.0375821265675,11.85928964208,-12.5966764225438,-23.6124705519204,0.799510408051388,0.03225525533772,0.300519241932399,0.300519241932399,0.385076629960462,1.22850601356975,0.329506778805651,-0.586783953068504,0.270666278782718,0.868503279538338,0.329506778805651,0.106363227491442,-0.335469524787598,0.993666422492345,0.665979015426864,0.948545987211875,-0.923256189689716,0.208145921801384,0.270666278782718,0.300519241932399,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.59865730014976,-0.261407874388478,-0.896161253924745,-4.54034420343851,-0.108157464476848,0.580910736239211,-0.253627803199947,-0.262618058565049,-0.658468052863721,-0.147467544683474,-1.69121555359281,0.164260193384903,0.0183059981323979,-1.63992216431984,-0.253627803199947,0.151837304908216,-2.70123870645437,1.00449584457776,0.436264045601524,-1.38877454445084,10.3199455947001,-5.54922144344452,-16.3122920463695,-62.5109353367487,-2.82989916179184,9.97755332662305,-5.41230124339967,-5.57050839691982,-12.3762726244953,-3.53190828649016,-28.6566988714084,2.11992281901541,-0.550519104868258,-27.898442323263,-5.41230124339967,1.89096936231749,-42.5156485594905,18.3218744122904,7.21031070964584,-24.1098364335116,0.665979015426864,1.0226539593656,0.106363227491442,-0.660891925222225,-1.27993113362845,0.665979015426864,-0.923256189689716,0.705984350040564,-1.83954692156387,-1.83954692156387,0.03225525533772,0.141454547302712,-1.61640337024966,0.511828335599606,0.239894620115964,0.106363227491442,-1.83954692156387,0.270666278782718,0.487730784020546,0.948545987211875,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787
0.226651076314745,0.798925170940487,0.11499058121921,0.682732326384125,0.551631307970965,0.392505480944187,0.135336792622086,1.13941774903653,0.170533781749555,1.21374622920366,0.344111464757441,0.243368428806402,-0.543653284303486,0.186988033220741,-1.21910113434043,0.572386340532061,0.365046798717863,0.907205310475524,0.717004173099905,0.655165194734323,3.27445259061888,14.2274630536458,1.21370078946082,11.9506027314862,9.41402932485684,6.38140790213188,1.58734267379006,21.055093435471,2.23566215572127,22.5763771191943,5.46915703110155,3.58512605691149,-10.4345538770265,2.53959511588988,-21.4788811469852,9.81331235257547,5.86322345748609,16.3735756965638,12.6193701335887,11.4143732380749,-0.230109009129771,0.270666278782718,-0.281402303517322,0.300519241932399,0.487730784020546,1.16860787198868,0.580821207086557,0.141454547302712,0.963813459342663,0.357677655772348,-1.27993113362845,0.300519241932399,-1.02861670534754,0.106363227491442,-0.0477874523358164,1.0226539593656,-0.0477874523358164,0.106363227491442,0.74445063086836,-0.230109009129771,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
1.12245827745522,0.034054306810642,0.236446843506178,1.12024596280853,-0.64821464362231,-0.774924821718653,1.48193609685264,-1.27823473564695,0.184183748266602,0.110581274241568,-0.0401912180476902,1.18541695466195,1.10657920326404,0.209457579867513,0.529131621898388,0.935320344375029,0.758609520918743,-0.292986057158114,0.324564666828749,-0.684699258799755,20.7095315145136,-0.264431669751914,3.45642826385783,20.6644963625641,-12.2039416335498,-14.3188273356919,28.1572887611468,-22.4023431730077,2.48775778551294,1.13283655135079,-1.60884997134083,21.9952577115248,20.3865049443371,2.95551356273778,8.98215606286061,16.9346504953867,13.4343975028024,-6.10371785375088,5.1020183566268,-12.8161884349618,-1.61640337024966,-0.230109009129771,1.07822381052041,0.175356098978393,0.270666278782718,-0.0477874523358164,0.851696161221958,0.03225525533772,1.0082652219135,0.624306319026296,-1.83954692156387,0.208145921801384,0.602800113805333,0.437720363445884,0.175356098978393,-0.335469524787598,-0.00696545781556157,-0.281402303517322,-0.453252560443981,0.329506778805651,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787
-0.0595802468076965,-0.348405060360109,0.801939532663718,0.36087124446337,-0.157762289657077,0.23870366099222,0.435670012301609,-0.460260543982592,-0.618625246265948,0.756566628220844,0.317732473939776,0.418662098611698,0.692378832544865,0.349911462806787,-0.933366346051331,0.566530022828957,-0.629065767779204,0.020093486535929,-1.50733687481747,0.886881225983897,-1.95812588625049,-7.07202533214883,14.2868904015894,5.78455689168413,-3.71524371673375,3.49838029507461,7.19903250857428,-9.00770757165294,-11.7054481038058,13.3942974635087,4.97387259065336,6.87642292884527,12.1386033283656,5.57824278545682,-16.918152582964,9.7005619067814,-11.8815398300697,-0.518072129948948,-25.914089600391,15.9689646635902,-0.586783953068504,-2.12722899401565,-0.281402303517322,0.106363227491442,1.13086754400583,0.357677655772348,0.03225525533772,1.13086754400583,0.069995583320567,-0.453252560443981,0.90129310236133,-2.12722899401565,0.645359728224129,0.069995583320567,-0.134798829325446,0.141454547302712,0.385076629960462,0.5353588330098,-1.43408181345571,0.725402435897665,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787
1.59600766300526,0.94600446291874,-0.317301623765134,0.359251967643916,1.35296120047146,0.615579271922915,0.170893501054438,0.486312367306441,0.701521694312907,1.35975231341258,1.46118132158374,0.229240666871135,0.878518577709945,-0.468186572017256,-2.02883479018704,-1.17586000124467,0.360135534577893,0.0556070319286412,0.0375999126450104,0.99827983232325,30.5746723835995,17.1482815492338,-6.52932742606444,5.75405943969017,25.4554234014135,10.6470153037363,2.24230088317942,8.16305300793017,12.3169601967111,25.5968590963582,27.7202556762705,3.32254067564939,15.8027213048859,-9.14391973170399,-33.516329977612,-20.7991776267241,5.77069988511589,0.127904082195116,-0.199952961604069,18.1968290833148,0.580821207086557,0.175356098978393,0.558348351234499,-0.517791081581552,0.624306319026296,1.21680997380655,-0.00696545781556157,-0.281402303517322,0.645359728224129,1.19299932511284,0.069995583320567,0.978851336707204,0.329506778805651,0.868503279538338,1.2739683876465,-3.22584128268376,0.239894620115964,-1.27993113362845,0.141454547302712,0.329506778805651,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787
0.0516276091549805,0.0854858118166231,1.12927443377686,0.194780413040174,-0.0810314876086942,-1.30736274465331,0.376283848514255,0.470396632166084,-0.246581116846754,-0.302590677689416,-0.487157419284106,0.627170872660445,0.442608245917667,0.63515679763446,0.635587241841613,-0.0941544859393328,0.60840916461111,-1.55107529622392,-1.83493295323903,0.164275031317585,0.0553945951485559,0.673340161009875,20.8483466603544,2.68372017187299,-2.34367462189928,-22.8546508953964,6.07510030945132,7.85953069049907,-5.28818328358177,-6.27197443289485,-9.46943154739569,10.8713895401891,7.33080448449105,11.0261264176752,11.0344704133917,-2.57908396972606,10.5083607686532,-26.5725916503501,-30.7532085700796,2.12019646621349,0.851696161221958,0.239894620115964,-1.83954692156387,0.175356098978393,0.329506778805651,0.03225525533772,0.781491902548709,0.817209985150788,-1.02861670534754,1.0226539593656,0.580821207086557,-0.181318844960339,1.09164683085255,-1.14639974100393,0.329506778805651,-1.14639974100393,-0.923256189689716,-1.61640337024966,1.0226539593656,0.411744877042624,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787
-0.0894063557355054,0.910515493735186,-0.118468960254978,0.0410957342809297,0.21043473770143,-1.06078986652595,-1.13923867890428,0.668944027105816,-0.607225004555284,0.739250782623849,-0.725608437971134,0.399001112361177,-0.607225004555284,-0.231587785266333,0.237494529884815,-0.0878319093324968,0.327551737986285,0.506815856828386,0.116427539427088,0.147421872776558,-2.49394851737208,16.439552921667,-3.0143434198469,-0.136354989731899,2.9736239758107,-18.9721835278218,-20.220605653471,11.682205924071,-11.5129205729399,13.0547391080829,-13.4995175431096,6.50421027379127,-11.5129205729399,-5.02376533818418,3.47590246282144,-2.46570824878032,5.15807369957199,8.5548131884586,1.24006220479031,1.80966743091855,-0.586783953068504,0.665979015426864,0.511828335599606,1.19299932511284,0.385076629960462,0.5353588330098,0.300519241932399,0.868503279538338,-0.827946009885391,0.329506778805651,0.411744877042624,0.208145921801384,-0.517791081581552,-2.53269410212382,-3.22584128268376,0.624306319026296,-0.392627938627546,-1.02861670534754,1.22850601356975,-1.61640337024966,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,-0.230851063829787,-0.230851063829787,0.769148936170213,0.769148936170213,0.769148936170213,-0.230851063829787,-0.230851063829787,0.769148936170213,-0.230851063829787,0.769148936170213
